1639.0 0.314 -15.75 0.048 0.048
1639.0 0.314 -15.75 0.048 0.048
1640.0 0.314 -15.75 0.048 0.048
1640.0 0.314 -15.75 0.048 0.048
1640.0 0.314 -15.75 0.048 0.048
1640.0 0.313 -15.75 0.048 0.048
1641.0 0.313 -15.75 0.048 0.048
1641.0 0.313 -15.75 0.048 0.048
1642.0 0.313 -15.75 0.048 0.048
1642.0 0.312 -15.75 0.048 0.048
1642.0 0.312 -15.75 0.048 0.048
1643.0 0.312 -15.75 0.048 0.048
1643.0 0.312 -15.75 0.048 0.048
1643.0 0.312 -15.75 0.048 0.048
1644.0 0.312 -15.75 0.048 0.048
1644.0 0.312 -15.75 0.048 0.048
1644.0 0.312 -15.75 0.048 0.048
1644.0 0.312 -15.75 0.048 0.048
1645.0 0.312 -15.75 0.048 0.048
1645.0 0.312 -15.75 0.048 0.048
1645.0 0.312 -15.75 0.048 0.048
1646.0 0.313 -15.75 0.048 0.048
1646.0 0.313 -15.75 0.048 0.048
1646.0 0.313 -15.75 0.048 0.048
1647.0 0.313 -15.75 0.048 0.048
1647.0 0.312 -15.75 0.048 0.048
1648.0 0.312 -15.75 0.048 0.048
1648.0 0.312 -15.75 0.048 0.048
1648.0 0.312 -15.75 0.048 0.048
1649.0 0.312 -15.75 0.048 0.048
1649.0 0.311 -15.75 0.048 0.048
1649.0 0.311 -15.75 0.048 0.048
1650.0 0.311 -15.75 0.048 0.048
1650.0 0.31 -15.75 0.048 0.048
1650.0 0.31 -15.75 0.048 0.048
1651.0 0.31 -15.75 0.048 0.048
1651.0 0.31 -15.75 0.048 0.048
1651.0 0.31 -15.75 0.048 0.048
1652.0 0.31 -15.75 0.048 0.048
1652.0 0.309 -15.75 0.048 0.048
1652.0 0.309 -15.75 0.048 0.048
1653.0 0.309 -15.75 0.048 0.048
1653.0 0.308 -15.75 0.048 0.048
1653.0 0.308 -15.75 0.048 0.048
1654.0 0.308 -15.75 0.048 0.048
1654.0 0.307 -15.75 0.048 0.048
1655.0 0.307 -15.75 0.048 0.048
1655.0 0.307 -15.75 0.048 0.048
1655.0 0.307 -15.75 0.048 0.048
1656.0 0.307 -15.75 0.048 0.048
1656.0 0.307 -15.75 0.048 0.048
1656.0 0.307 -15.75 0.048 0.048
1657.0 0.307 -15.752 0.048 0.048
1657.0 0.307 -15.757 0.048 0.048
1658.0 0.307 -15.767 0.048 0.048
1658.0 0.307 -15.786 0.048 0.048
1658.0 0.307 -15.814 0.048 0.048
1658.0 0.307 -15.849 0.048 0.048
1659.0 0.307 -15.887 0.048 0.048
1659.0 0.307 -15.924 0.048 0.048
1659.0 0.308 -15.955 0.048 0.048
1659.0 0.308 -15.977 0.048 0.048
1660.0 0.308 -15.99 0.048 0.048
1660.0 0.308 -15.997 0.048 0.048
1660.0 0.308 -15.999 0.048 0.048
1660.0 0.308 -16.0 0.048 0.048
1661.0 0.308 -16.0 0.048 0.048
1661.0 0.308 -16.0 0.048 0.048
1661.0 0.308 -16.0 0.048 0.048
1662.0 0.308 -16.0 0.048 0.048
1662.0 0.308 -16.0 0.048 0.048
1662.0 0.308 -16.0 0.048 0.048
1662.0 0.308 -16.0 0.048 0.048
1663.0 0.308 -16.0 0.048 0.048
1663.0 0.308 -16.0 0.048 0.048
1663.0 0.307 -16.0 0.048 0.048
1663.0 0.307 -16.0 0.048 0.048
1663.0 0.307 -16.0 0.048 0.048
1664.0 0.307 -16.0 0.048 0.048
1664.0 0.307 -16.0 0.048 0.048
1664.0 0.307 -16.0 0.048 0.048
1664.0 0.307 -16.0 0.048 0.048
1665.0 0.307 -15.998 0.048 0.048
1665.0 0.306 -15.993 0.048 0.048
1665.0 0.306 -15.983 0.048 0.048
1665.0 0.306 -15.964 0.048 0.048
1665.0 0.306 -15.936 0.048 0.048
1666.0 0.306 -15.901 0.048 0.048
1666.0 0.305 -15.863 0.048 0.048
1666.0 0.305 -15.826 0.048 0.048
1666.0 0.305 -15.795 0.048 0.048
1666.0 0.305 -15.773 0.048 0.048
1667.0 0.305 -15.762 0.048 0.048
1667.0 0.305 -15.76 0.048 0.048
1667.0 0.305 -15.768 0.048 0.048
1667.0 0.304 -15.786 0.048 0.048
1667.0 0.304 -15.814 0.048 0.048
1668.0 0.304 -15.849 0.048 0.048
1668.0 0.304 -15.887 0.048 0.048
1668.0 0.304 -15.924 0.048 0.048
1668.0 0.304 -15.955 0.048 0.048
1669.0 0.304 -15.977 0.048 0.048
1669.0 0.304 -15.99 0.048 0.048
1669.0 0.303 -15.997 0.048 0.048
1669.0 0.303 -15.999 0.048 0.048
1670.0 0.303 -16.0 0.048 0.048
1670.0 0.303 -16.0 0.048 0.048
1670.0 0.303 -16.0 0.048 0.048
1670.0 0.303 -16.0 0.048 0.048
1671.0 0.303 -16.0 0.048 0.048
1671.0 0.303 -16.0 0.048 0.048
1671.0 0.303 -16.0 0.048 0.048
1671.0 0.303 -16.0 0.048 0.048
1672.0 0.302 -16.0 0.048 0.048
1672.0 0.302 -16.0 0.048 0.048
1672.0 0.302 -16.0 0.048 0.048
1673.0 0.302 -16.0 0.048 0.048
1673.0 0.302 -16.0 0.048 0.048
1673.0 0.302 -16.0 0.048 0.048
1674.0 0.302 -16.0 0.048 0.048
1674.0 0.302 -16.0 0.048 0.048
1675.0 0.302 -16.0 0.048 0.048
1675.0 0.301 -16.0 0.048 0.048
1675.0 0.301 -16.0 0.048 0.048
1676.0 0.301 -16.0 0.048 0.048
1676.0 0.301 -16.0 0.048 0.048
1677.0 0.301 -16.0 0.048 0.048
1677.0 0.301 -16.0 0.048 0.048
1677.0 0.301 -16.0 0.048 0.048
1678.0 0.301 -16.0 0.048 0.048
1678.0 0.301 -16.0 0.048 0.048
1679.0 0.301 -16.0 0.048 0.048
1679.0 0.301 -16.0 0.048 0.048
1680.0 0.301 -16.0 0.048 0.048
1680.0 0.3 -16.0 0.048 0.048
1681.0 0.3 -16.0 0.048 0.048
1681.0 0.3 -16.0 0.048 0.048
1682.0 0.3 -16.0 0.048 0.048
1683.0 0.3 -16.0 0.048 0.048
1683.0 0.3 -16.0 0.048 0.048
1684.0 0.3 -16.0 0.048 0.048
1684.0 0.299 -16.0 0.048 0.048
1685.0 0.299 -16.0 0.048 0.048
1686.0 0.299 -16.0 0.048 0.048
1686.0 0.299 -16.0 0.048 0.048
1687.0 0.298 -16.0 0.048 0.048
1687.0 0.298 -16.0 0.048 0.048
1688.0 0.298 -16.0 0.048 0.048
1689.0 0.298 -16.0 0.048 0.048
1689.0 0.298 -16.0 0.048 0.048
1690.0 0.298 -16.0 0.048 0.048
1690.0 0.297 -16.0 0.048 0.048
1691.0 0.297 -15.998 0.048 0.048
1692.0 0.297 -15.993 0.048 0.048
1692.0 0.297 -15.983 0.048 0.048
1693.0 0.297 -15.964 0.048 0.048
1694.0 0.296 -15.937 0.048 0.048
1695.0 0.296 -15.902 0.048 0.048
1695.0 0.296 -15.863 0.048 0.048
1696.0 0.296 -15.826 0.048 0.048
1697.0 0.295 -15.795 0.048 0.048
1697.0 0.295 -15.773 0.048 0.048
1698.0 0.295 -15.76 0.048 0.048
1699.0 0.294 -15.753 0.048 0.048
1700.0 0.294 -15.751 0.048 0.048
1700.0 0.294 -15.75 0.048 0.048
1701.0 0.294 -15.75 0.048 0.048
1702.0 0.293 -15.75 0.048 0.048
1703.0 0.293 -15.75 0.048 0.048
1703.0 0.293 -15.75 0.048 0.048
1704.0 0.292 -15.75 0.048 0.048
1705.0 0.292 -15.75 0.048 0.048
1706.0 0.292 -15.75 0.048 0.048
1707.0 0.291 -15.75 0.048 0.048
1707.0 0.291 -15.75 0.048 0.048
1708.0 0.291 -15.75 0.048 0.048
1709.0 0.291 -15.75 0.048 0.048
1710.0 0.29 -15.75 0.048 0.048
1711.0 0.29 -15.75 0.048 0.048
1712.0 0.29 -15.75 0.048 0.048
1712.0 0.289 -15.75 0.048 0.048
1713.0 0.289 -15.75 0.048 0.048
1714.0 0.289 -15.75 0.048 0.048
1715.0 0.288 -15.75 0.048 0.048
1716.0 0.288 -15.75 0.048 0.048
1717.0 0.288 -15.75 0.048 0.048
1718.0 0.287 -15.75 0.048 0.048
1719.0 0.287 -15.75 0.048 0.048
1719.0 0.287 -15.75 0.048 0.048
1720.0 0.287 -15.75 0.048 0.048
1721.0 0.286 -15.75 0.048 0.048
1722.0 0.286 -15.75 0.048 0.048
1723.0 0.286 -15.75 0.048 0.048
1724.0 0.285 -15.75 0.048 0.048
1725.0 0.285 -15.75 0.048 0.048
1726.0 0.285 -15.75 0.048 0.048
1727.0 0.284 -15.75 0.048 0.048
1728.0 0.284 -15.75 0.048 0.048
1728.0 0.284 -15.75 0.048 0.048
1729.0 0.284 -15.75 0.048 0.048
1730.0 0.283 -15.75 0.048 0.048
1731.0 0.283 -15.75 0.048 0.048
1732.0 0.283 -15.75 0.048 0.048
1733.0 0.283 -15.75 0.048 0.048
1734.0 0.282 -15.75 0.048 0.048
1735.0 0.282 -15.75 0.048 0.048
1736.0 0.282 -15.75 0.048 0.048
1737.0 0.282 -15.75 0.048 0.048
1737.0 0.281 -15.75 0.048 0.048
1738.0 0.281 -15.75 0.048 0.048
1739.0 0.281 -15.75 0.048 0.048
1740.0 0.281 -15.75 0.048 0.048
1741.0 0.28 -15.75 0.048 0.048
1742.0 0.28 -15.75 0.048 0.048
1743.0 0.28 -15.75 0.048 0.048
1744.0 0.28 -15.75 0.048 0.048
1745.0 0.279 -15.75 0.048 0.048
1745.0 0.279 -15.75 0.048 0.048
1746.0 0.279 -15.75 0.048 0.048
1747.0 0.279 -15.75 0.048 0.048
1748.0 0.278 -15.75 0.048 0.048
1749.0 0.278 -15.75 0.048 0.048
1750.0 0.278 -15.75 0.048 0.048
1751.0 0.278 -15.75 0.048 0.048
1751.0 0.277 -15.75 0.048 0.048
1752.0 0.277 -15.75 0.048 0.048
1753.0 0.277 -15.75 0.048 0.048
1754.0 0.277 -15.752 0.048 0.048
1755.0 0.277 -15.757 0.048 0.048
1756.0 0.276 -15.767 0.048 0.048
1757.0 0.276 -15.785 0.048 0.048
1758.0 0.276 -15.813 0.048 0.048
1759.0 0.276 -15.848 0.048 0.048
1759.0 0.276 -15.887 0.048 0.048
1760.0 0.275 -15.924 0.048 0.048
1761.0 0.275 -15.954 0.048 0.048
1762.0 0.275 -15.977 0.048 0.048
1762.0 0.275 -15.99 0.048 0.048
1763.0 0.275 -15.997 0.048 0.048
1763.0 0.275 -15.999 0.048 0.048
1764.0 0.275 -16.0 0.048 0.048
1764.0 0.275 -16.0 0.048 0.048
1765.0 0.275 -16.0 0.048 0.048
1765.0 0.275 -16.0 0.048 0.048
1766.0 0.275 -16.0 0.048 0.048
1766.0 0.274 -16.0 0.048 0.048
1767.0 0.274 -16.0 0.048 0.048
1767.0 0.274 -16.0 0.048 0.048
1767.0 0.274 -16.0 0.048 0.048
1768.0 0.274 -16.0 0.048 0.048
1768.0 0.274 -16.0 0.048 0.048
1768.0 0.274 -16.0 0.048 0.048
1768.0 0.274 -16.002 0.048 0.048
1769.0 0.274 -16.007 0.048 0.048
1769.0 0.274 -16.017 0.048 0.048
1769.0 0.274 -16.035 0.048 0.048
1769.0 0.274 -16.063 0.048 0.048
1769.0 0.274 -16.098 0.048 0.048
1769.0 0.274 -16.136 0.048 0.048
1769.0 0.274 -16.173 0.048 0.048
1769.0 0.274 -16.204 0.048 0.048
1769.0 0.274 -16.226 0.048 0.048
1769.0 0.274 -16.24 0.048 0.048
1769.0 0.274 -16.247 0.048 0.048
1769.0 0.274 -16.249 0.048 0.048
1769.0 0.274 -16.25 0.048 0.048
1769.0 0.274 -16.25 0.048 0.048
1768.0 0.274 -16.25 0.048 0.048
1768.0 0.274 -16.25 0.048 0.048
1768.0 0.274 -16.25 0.048 0.048
1768.0 0.275 -16.25 0.048 0.048
1768.0 0.275 -16.25 0.048 0.048
1767.0 0.275 -16.25 0.048 0.048
1767.0 0.275 -16.25 0.048 0.048
1767.0 0.275 -16.25 0.048 0.048
1767.0 0.275 -16.25 0.048 0.048
1766.0 0.275 -16.25 0.048 0.048
1766.0 0.275 -16.25 0.048 0.048
1766.0 0.275 -16.25 0.048 0.048
1766.0 0.275 -16.25 0.048 0.048
1766.0 0.276 -16.25 0.048 0.048
1765.0 0.276 -16.25 0.048 0.048
1765.0 0.276 -16.25 0.048 0.048
1765.0 0.276 -16.25 0.048 0.048
1765.0 0.276 -16.25 0.048 0.048
1764.0 0.276 -16.25 0.048 0.048
1764.0 0.276 -16.25 0.048 0.048
1764.0 0.277 -16.252 0.048 0.048
1764.0 0.277 -16.257 0.048 0.048
1763.0 0.277 -16.267 0.048 0.048
1763.0 0.277 -16.285 0.048 0.048
1763.0 0.278 -16.313 0.048 0.048
1762.0 0.278 -16.348 0.048 0.048
1762.0 0.278 -16.386 0.048 0.048
1762.0 0.279 -16.423 0.048 0.048
1761.0 0.279 -16.454 0.048 0.048
1761.0 0.279 -16.476 0.048 0.048
1761.0 0.279 -16.49 0.048 0.048
1760.0 0.279 -16.497 0.048 0.048
1760.0 0.279 -16.499 0.048 0.048
1759.0 0.28 -16.5 0.048 0.048
1759.0 0.28 -16.5 0.048 0.048
1759.0 0.28 -16.5 0.048 0.048
1758.0 0.28 -16.5 0.048 0.048
1758.0 0.28 -16.5 0.048 0.048
1757.0 0.281 -16.5 0.048 0.048
1757.0 0.281 -16.5 0.048 0.048
1757.0 0.281 -16.5 0.048 0.048
1756.0 0.281 -16.5 0.048 0.048
1756.0 0.281 -16.5 0.048 0.048
1755.0 0.281 -16.5 0.048 0.048
1755.0 0.281 -16.5 0.048 0.048
1754.0 0.281 -16.5 0.048 0.048
1754.0 0.281 -16.5 0.048 0.048
1753.0 0.281 -16.5 0.048 0.048
1753.0 0.281 -16.5 0.048 0.048
1753.0 0.281 -16.5 0.048 0.048
1752.0 0.281 -16.5 0.048 0.048
1752.0 0.281 -16.5 0.048 0.048
1751.0 0.281 -16.5 0.048 0.048
1751.0 0.281 -16.5 0.048 0.048
1751.0 0.281 -16.5 0.048 0.048
1750.0 0.281 -16.5 0.048 0.048
1750.0 0.281 -16.5 0.048 0.048
1750.0 0.281 -16.5 0.048 0.048
1750.0 0.281 -16.5 0.048 0.048
1749.0 0.281 -16.5 0.048 0.048
1749.0 0.281 -16.5 0.048 0.048
1749.0 0.281 -16.5 0.048 0.048
1749.0 0.281 -16.5 0.048 0.048
1748.0 0.281 -16.5 0.048 0.048
1748.0 0.281 -16.5 0.048 0.048
1748.0 0.281 -16.5 0.048 0.048
1748.0 0.281 -16.5 0.048 0.048
1748.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1747.0 0.281 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1744.0 0.283 -16.5 0.048 0.048
1744.0 0.283 -16.5 0.048 0.048
1744.0 0.283 -16.5 0.048 0.048
1744.0 0.283 -16.5 0.048 0.048
1744.0 0.283 -16.5 0.048 0.048
1743.0 0.283 -16.5 0.048 0.048
1743.0 0.283 -16.5 0.048 0.048
1743.0 0.283 -16.5 0.048 0.048
1743.0 0.283 -16.5 0.048 0.048
1743.0 0.283 -16.5 0.048 0.048
1742.0 0.283 -16.5 0.048 0.048
1742.0 0.283 -16.5 0.048 0.048
1742.0 0.283 -16.5 0.048 0.048
1742.0 0.283 -16.5 0.048 0.048
1742.0 0.283 -16.5 0.048 0.048
1741.0 0.283 -16.5 0.048 0.048
1741.0 0.283 -16.5 0.048 0.048
1741.0 0.283 -16.5 0.048 0.048
1741.0 0.283 -16.5 0.048 0.048
1741.0 0.284 -16.5 0.048 0.048
1741.0 0.284 -16.5 0.048 0.048
1740.0 0.284 -16.5 0.048 0.048
1740.0 0.284 -16.5 0.048 0.048
1740.0 0.284 -16.5 0.048 0.048
1740.0 0.284 -16.5 0.048 0.048
1740.0 0.284 -16.5 0.048 0.048
1739.0 0.284 -16.5 0.048 0.048
1739.0 0.284 -16.5 0.048 0.048
1739.0 0.284 -16.5 0.048 0.048
1739.0 0.284 -16.5 0.048 0.048
1739.0 0.284 -16.5 0.048 0.048
1738.0 0.284 -16.502 0.048 0.048
1738.0 0.284 -16.506 0.048 0.048
1738.0 0.284 -16.517 0.048 0.048
1738.0 0.284 -16.535 0.048 0.048
1737.0 0.284 -16.562 0.048 0.048
1737.0 0.284 -16.597 0.048 0.048
1737.0 0.284 -16.636 0.048 0.048
1737.0 0.284 -16.673 0.048 0.048
1737.0 0.284 -16.704 0.048 0.048
1736.0 0.284 -16.726 0.048 0.048
1736.0 0.284 -16.74 0.048 0.048
1736.0 0.284 -16.747 0.048 0.048
1736.0 0.284 -16.749 0.048 0.048
1736.0 0.285 -16.75 0.048 0.048
1735.0 0.285 -16.75 0.048 0.048
1735.0 0.285 -16.75 0.048 0.048
1735.0 0.285 -16.75 0.048 0.048
1735.0 0.285 -16.75 0.048 0.048
1734.0 0.285 -16.75 0.048 0.048
1734.0 0.285 -16.75 0.048 0.048
1734.0 0.285 -16.75 0.048 0.048
1734.0 0.285 -16.75 0.048 0.048
1734.0 0.285 -16.75 0.048 0.048
1733.0 0.285 -16.75 0.048 0.048
1733.0 0.286 -16.75 0.048 0.048
1733.0 0.286 -16.75 0.048 0.048
1733.0 0.286 -16.75 0.048 0.048
1732.0 0.286 -16.75 0.048 0.048
1732.0 0.286 -16.75 0.048 0.048
1732.0 0.286 -16.75 0.048 0.048
1732.0 0.286 -16.75 0.048 0.048
1732.0 0.286 -16.75 0.048 0.048
1731.0 0.286 -16.75 0.048 0.048
1731.0 0.286 -16.75 0.048 0.048
